-2.578672093313615932e+01
-2.578573727372213398e+01
-2.578474797977026611e+01
-2.578375305807498208e+01
-2.578275250900364668e+01
-2.578174632586513582e+01
-2.578073450982623172e+01
-2.577971706082609771e+01
-2.577869398151246472e+01
-2.577766526930244950e+01
-2.577663093154881579e+01
-2.577559096820612083e+01
-2.577454537234968157e+01
-2.577349414377429326e+01
-2.577243728826193347e+01
-2.577137479564128597e+01
-2.577030667719963830e+01
-2.576923292795498810e+01
-2.576815355289849663e+01
-2.576706854378907607e+01
-2.576597790617656614e+01
-2.576488164105032652e+01
-2.576377974655376590e+01
-2.576267222257503064e+01
-2.576155907345508567e+01
-2.576044029377739619e+01
-2.575931587519216492e+01
-2.575818583261300532e+01
-2.575705015841643331e+01
-2.575590885337552294e+01
-2.575476192582161516e+01
-2.575360936888847618e+01
-2.575245118413984002e+01
-2.575128737096502363e+01
-2.575011792831654134e+01
-2.574894285719632236e+01
-2.574776215514490474e+01
-2.574657582464023875e+01
-2.574538386724631422e+01
-2.574418628670447973e+01
-2.574298307482633419e+01
-2.574177423422831623e+01
-2.574055976965718884e+01
-2.573933967442631143e+01
-2.573811395282780978e+01
-2.573688260301036479e+01
-2.573564562375105780e+01
-2.573440301675053732e+01
-2.573315477928230877e+01
-2.573190091450295114e+01
-2.573064142965329992e+01
-2.572937631494066224e+01
-2.572810557533334830e+01
-2.572682920801860718e+01
-2.572554721477217754e+01
-2.572425959556588992e+01
-2.572296635051764468e+01
-2.572166747275480247e+01
-2.572036297484962830e+01
-2.571905284621160348e+01
-2.571773709207723613e+01
-2.571641571090761502e+01
-2.571508870630223598e+01
-2.571375607321843049e+01
-2.571241781803149706e+01
-2.571107393547700326e+01
-2.570972442617948772e+01
-2.570836928793712417e+01
-2.570700853044231593e+01
-2.570564214608990738e+01
-2.570427013958835971e+01
-2.570289250583844165e+01
-2.570150924595664321e+01
-2.570012035640093018e+01
-2.569872584398620319e+01
-2.569732570655352433e+01
-2.569591994643142385e+01
-2.569450856064490551e+01
-2.569309155781656173e+01
-2.569166892447698558e+01
-2.569024066916891158e+01
-2.568880678857277999e+01
-2.568736728537091096e+01
-2.568592216260592309e+01
-2.568447140617144697e+01
-2.568301502545714143e+01
-2.568155302313518717e+01
-2.568008539736353413e+01
-2.567861215027258837e+01
-2.567713327590276862e+01
-2.567564878229651981e+01
-2.567415866576792993e+01
-2.567266293481588946e+01
-2.567116156990568854e+01
-2.566965458768824249e+01
-2.566814198230542488e+01
-2.566662375178654543e+01
-2.566509990325794988e+01
-2.566357042360621676e+01
-2.566203532351170935e+01
-2.566049459920719045e+01
-2.565894825379684363e+01
-2.565739628785534165e+01
-2.565583870638813124e+01
-2.565427549590542711e+01
-2.565270666632974894e+01
-2.565113222502570522e+01
-2.564955215319070447e+01
-2.564796646499666011e+01
-2.564637515113710009e+01
-2.564477821158021342e+01
-2.564317565582934577e+01
-2.564156747917434132e+01
-2.563995368148708209e+01
-2.563833426664542969e+01
-2.563670923537340229e+01
-2.563507857788992439e+01
-2.563344229631588789e+01
-2.563180040008872851e+01
-2.563015288090828747e+01
-2.562849974199760084e+01
-2.562684098214976558e+01
-2.562517660384733986e+01
-2.562350661507645455e+01
-2.562183100241998801e+01
-2.562014976451933279e+01
-2.561846291189166891e+01
-2.561677044305184481e+01
-2.561507235539607663e+01
-2.561336864655767798e+01
-2.561165931843488508e+01
-2.560994436951544984e+01
-2.560822380259777375e+01
-2.560649761883414044e+01
-2.560476581725293244e+01
-2.560302839771941663e+01
-2.560128536044494396e+01
-2.559953670739199438e+01
-2.559778243728916536e+01
-2.559602254694613421e+01
-2.559425704233305510e+01
-2.559248591978419540e+01
-2.559070918347035573e+01
-2.558892682976092914e+01
-2.558713885712339220e+01
-2.558534526708817580e+01
-2.558354606427071687e+01
-2.558174123648973008e+01
-2.557993079984026963e+01
-2.557811474286719644e+01
-2.557629307795684426e+01
-2.557446579581040425e+01
-2.557263289469311118e+01
-2.557079437831918156e+01
-2.556895025094752327e+01
-2.556710050376175758e+01
-2.556524514351110966e+01
-2.556338416845859030e+01
-2.556151757398060198e+01
-2.555964537025344185e+01
-2.555776755511852727e+01
-2.555588412426268263e+01
-2.555399507114379531e+01
-2.555210040553741635e+01
-2.555020012462105683e+01
-2.554829423667099064e+01
-2.554638273730500586e+01
-2.554446562457969350e+01
-2.554254289725814786e+01
-2.554061455678797898e+01
-2.553868060412001384e+01
-2.553674103536342699e+01
-2.553479585277110431e+01
-2.553284506191008774e+01
-2.553088865205025471e+01
-2.552892663948822971e+01
-2.552695900292355446e+01
-2.552498576528720164e+01
-2.552300691488334294e+01
-2.552102245355494503e+01
-2.551903238604977986e+01
-2.551703670371864519e+01
-2.551503541054070112e+01
-2.551302850935031685e+01
-2.551101599222352689e+01
-2.550899786458451857e+01
-2.550697412689213195e+01
-2.550494477775014346e+01
-2.550290981688680247e+01
-2.550086924649122011e+01
-2.549882306924700259e+01
-2.549677128276056237e+01
-2.549471389017013934e+01
-2.549265088494971820e+01
-2.549058227152179512e+01
-2.548850804783036139e+01
-2.548642821584340012e+01
-2.548434277342042975e+01
-2.548225172678385064e+01
-2.548015506880514991e+01
-2.547805280808320205e+01
-2.547594493557922490e+01
-2.547383145788929326e+01
-2.547171237116925369e+01
-2.546958768105025683e+01
-2.546745737968296197e+01
-2.546532147241810762e+01
-2.546317995866970207e+01
-2.546103284201603145e+01
-2.545888011161070708e+01
-2.545672178269316532e+01
-2.545455784914642550e+01
-2.545238831210595265e+01
-2.545021316348996976e+01
-2.544803241001374516e+01
-2.544584604958919272e+01
-2.544365408509626292e+01
-2.544145651513810691e+01
-2.543925334283081696e+01
-2.543704456278442194e+01
-2.543483017988923578e+01
-2.543261019584087279e+01
-2.543038460492808639e+01
-2.542815340973956850e+01
-2.542591661239504219e+01
-2.542367421779215420e+01
-2.542142621114449597e+01
-2.541917260662491174e+01
-2.541691339582492404e+01
-2.541464858660218695e+01
-2.541237817533873411e+01
-2.541010216212949047e+01
-2.540782055254166494e+01
-2.540553333705171468e+01
-2.540324052328232085e+01
-2.540094210395198360e+01
-2.539863808253652167e+01
-2.539632846345030259e+01
-2.539401324004867888e+01
-2.539169241555678624e+01
-2.538936598854076720e+01
-2.538703397084988467e+01
-2.538469634919989915e+01
-2.538235312947449529e+01
-2.538000430979149158e+01
-2.537764988802046773e+01
-2.537528987884150311e+01
-2.537292426440007986e+01
-2.537055305081725720e+01
-2.536817623917186637e+01
-2.536579382996320220e+01
-2.536340582273313871e+01
-2.536101222076754524e+01
-2.535861301154071867e+01
-2.535620821246134682e+01
-2.535379781716220648e+01
-2.535138182463393619e+01
-2.534896023724961012e+01
-2.534653304620845304e+01
-2.534410026545456063e+01
-2.534166188487948546e+01
-2.533921791148392089e+01
-2.533676834554708179e+01
-2.533431318726982084e+01
-2.533185243266578723e+01
-2.532938608451236462e+01
-2.532691413992730034e+01
-2.532443660016880216e+01
-2.532195347322038970e+01
-2.531946474705723915e+01
-2.531697042480747584e+01
-2.531447051562366113e+01
-2.531196501394370912e+01
-2.530945391677093781e+01
-2.530693722227394460e+01
-2.530441494362347754e+01
-2.530188706508719676e+01
-2.529935360153635315e+01
-2.529681454505554683e+01
-2.529426989772607826e+01
-2.529171966161521823e+01
-2.528916383466195583e+01
-2.528660241505347273e+01
-2.528403540832724161e+01
-2.528146281055112965e+01
-2.527888462198018615e+01
-2.527630085117054293e+01
-2.527371148597488570e+01
-2.527111653195672147e+01
-2.526851598969536283e+01
-2.526590985889846053e+01
-2.526329813489727627e+01
-2.526068083539182041e+01
-2.525805793982884850e+01
-2.525542945956878071e+01
-2.525279539084100122e+01
-2.525015573987157680e+01
-2.524751050325581758e+01
-2.524485967813777165e+01
-2.524220326227294464e+01
-2.523954126076391802e+01
-2.523687368324670999e+01
-2.523420051763201144e+01
-2.523152176850272710e+01
-2.522883743664608502e+01
-2.522614751491356699e+01
-2.522345201670044545e+01
-2.522075092993192058e+01
-2.521804426654420794e+01
-2.521533201506001021e+01
-2.521261417998600507e+01
-2.520989076094818770e+01
-2.520716176217829840e+01
-2.520442717857942228e+01
-2.520168702026585095e+01
-2.519894127623439317e+01
-2.519618994134903645e+01
-2.519343303656865629e+01
-2.519067055487621332e+01
-2.518790248587545832e+01
-2.518512884215989800e+01
-2.518234961779064918e+01
-2.517956481626976739e+01
-2.517677444029421352e+01
-2.517397848398829296e+01
-2.517117694897694236e+01
-2.516836983462032862e+01
-2.516555714484518091e+01
-2.516273887932054976e+01
-2.515991503213998470e+01
-2.515708561257647347e+01
-2.515425061538130436e+01
-2.515141003710098033e+01
-2.514856388710490620e+01
-2.514571216311963298e+01
-2.514285486396867242e+01
-2.513999199067832535e+01
-2.513712354425011952e+01
-2.513424952253260614e+01
-2.513136992442484541e+01
-2.512848476157036259e+01
-2.512559401721821217e+01
-2.512269770705944083e+01
-2.511979581894727076e+01
-2.511688836165658500e+01
-2.511397533031058771e+01
-2.511105672655413557e+01
-2.510813255117610154e+01
-2.510520280763596901e+01
-2.510226749852503048e+01
-2.509932661606919169e+01
-2.509638016716857223e+01
-2.509342814952135114e+01
-2.509047056079618443e+01
-2.508750740048735395e+01
-2.508453867496489664e+01
-2.508156437626193380e+01
-2.507858451583460635e+01
-2.507559909064131176e+01
-2.507260809767683440e+01
-2.506961154114963719e+01
-2.506660942173122208e+01
-2.506360172999779579e+01
-2.506058847090077180e+01
-2.505756965206773046e+01
-2.505454526876300747e+01
-2.505151531632893125e+01
-2.504847981093041653e+01
-2.504543873429667045e+01
-2.504239209476135741e+01
-2.503933988749427186e+01
-2.503628212246656304e+01
-2.503321879649877246e+01
-2.503014990489178260e+01
-2.502707545591117722e+01
-2.502399544731511583e+01
-2.502090987838969838e+01
-2.501781875445311343e+01
-2.501472206527418862e+01
-2.501161981733733697e+01
-2.500851201408130464e+01
-2.500539864819616298e+01
-2.500227972608377058e+01
-2.499915524603015982e+01
-2.499602521009501643e+01
-2.499288961894201222e+01
-2.498974848003172511e+01
-2.498660177693650297e+01
-2.498344951974247152e+01
-2.498029170751270911e+01
-2.497712833866940230e+01
-2.497395942020661508e+01
-2.497078494323459097e+01
-2.496760490754345696e+01
-2.496441932303780931e+01
-2.496122818528385423e+01
-2.495803149750816630e+01
-2.495482925450304990e+01
-2.495162146517383661e+01
-2.494840812303475985e+01
-2.494518922984093479e+01
-2.494196479119910848e+01
-2.493873479976968000e+01
-2.493549925773230314e+01
-2.493225816234525993e+01
-2.492901152836041589e+01
-2.492575934489821421e+01
-2.492250161422282773e+01
-2.491923833681379818e+01
-2.491596950940828847e+01
-2.491269514064600088e+01
-2.490941522648856221e+01
-2.490612976705498838e+01
-2.490283876501287708e+01
-2.489954221767007425e+01
-2.489624012798329389e+01
-2.489293249314638601e+01
-2.488961931642391434e+01
-2.488630059809125328e+01
-2.488297633473182202e+01
-2.487964653193101228e+01
-2.487631118853338208e+01
-2.487297030476869963e+01
-2.486962387828980781e+01
-2.486627191299471917e+01
-2.486291440882867931e+01
-2.485955136859597303e+01
-2.485618279036405198e+01
-2.485280867176566488e+01
-2.484942902146820742e+01
-2.484604383116719362e+01
-2.484265310654552650e+01
-2.483925684587332938e+01
-2.483585504809467182e+01
-2.483244770997576012e+01
-2.482903484770635671e+01
-2.482561645482335422e+01
-2.482219252485693062e+01
-2.481876305992889797e+01
-2.481532806587273043e+01
-2.481188754051001055e+01
-2.480844148618567147e+01
-2.480498989993237302e+01
-2.480153278415032148e+01
-2.479807013725793752e+01
-2.479460196481548806e+01
-2.479112826337507869e+01
-2.478764903535283892e+01
-2.478416428055727039e+01
-2.478067399210328503e+01
-2.477717818206714284e+01
-2.477367684567908057e+01
-2.477016998469992615e+01
-2.476665760196504351e+01
-2.476313968832467438e+01
-2.475961625625835438e+01
-2.475608729860083557e+01
-2.475255281884647829e+01
-2.474901281991652269e+01
-2.474546729835505232e+01
-2.474191625785867643e+01
-2.473835969491721443e+01
-2.473479761494963114e+01
-2.473123001615980954e+01
-2.472765689775775044e+01
-2.472407826184464597e+01
-2.472049411002486607e+01
-2.471690444161055211e+01
-2.471330927045366366e+01
-2.470970856978864205e+01
-2.470610235797117227e+01
-2.470249062838599841e+01
-2.469887338610189431e+01
-2.469525062289697814e+01
-2.469162235362450275e+01
-2.468798857443278294e+01
-2.468434928731949896e+01
-2.468070448472000322e+01
-2.467705417455079697e+01
-2.467339835030920270e+01
-2.466973702014437109e+01
-2.466607018427655618e+01
-2.466239783852411094e+01
-2.465871998513904373e+01
-2.465503662604609048e+01
-2.465134776148137519e+01
-2.464765339279909995e+01
-2.464395351935975143e+01
-2.464024813993375673e+01
-2.463653725918752713e+01
-2.463282087535198528e+01
-2.462909899574895078e+01
-2.462537160723692153e+01
-2.462163872106008000e+01
-2.461790033201614492e+01
-2.461415644495768262e+01
-2.461040706145474388e+01
-2.460665217650072378e+01
-2.460289180014546773e+01
-2.459912592420440802e+01
-2.459535455301292117e+01
-2.459157768668267607e+01
-2.458779533046982024e+01
-2.458400747404424536e+01
-2.458021412988719234e+01
-2.457641528939754494e+01
-2.457261095701948861e+01
-2.456880113561787837e+01
-2.456498581992154229e+01
-2.456116501538046037e+01
-2.455733872139662211e+01
-2.455350693877009860e+01
-2.454966966354054847e+01
-2.454582690642142140e+01
-2.454197866729471755e+01
-2.453812493649758864e+01
-2.453426572275485640e+01
-2.453040102510446374e+01
-2.452653084340086309e+01
-2.452265517315546361e+01
-2.451877402776359105e+01
-2.451488740175075876e+01
-2.451099529493816931e+01
-2.450709771186917862e+01
-2.450319464563478533e+01
-2.449928610284132446e+01
-2.449537208379346609e+01
-2.449145258527416402e+01
-2.448752761113645704e+01
-2.448359716560704769e+01
-2.447966124140133104e+01
-2.447571984062002315e+01
-2.447177296362353971e+01
-2.446782062374586886e+01
-2.446386280930692791e+01
-2.445989952602989703e+01
-2.445593077225029788e+01
-2.445195654834858345e+01
-2.444797685536930842e+01
-2.444399169518505488e+01
-2.444000106829595609e+01
-2.443600497567765473e+01
-2.443200341844147516e+01
-2.442799639515659393e+01
-2.442398390562171429e+01
-2.441996595988966234e+01
-2.441594254789225360e+01
-2.441191367572869808e+01
-2.440787934395289938e+01
-2.440383955682839456e+01
-2.439979430754074130e+01
-2.439574360045526902e+01
-2.439168743652380655e+01
-2.438762581638155424e+01
-2.438355873850238709e+01
-2.437948620861445548e+01
-2.437540822515822825e+01
-2.437132478843894745e+01
-2.436723589722163652e+01
-2.436314155793377978e+01
-2.435904176859381209e+01
-2.435493653330266994e+01
-2.435082584794003324e+01
-2.434670971451368260e+01
-2.434258813258202281e+01
-2.433846110483156622e+01
-2.433432863238636656e+01
-2.433019071585028925e+01
-2.432604735623786141e+01
-2.432189854833516662e+01
-2.431774430548330201e+01
-2.431358462266463860e+01
-2.430941949758154408e+01
-2.430524893250666096e+01
-2.430107293399530377e+01
-2.429689149903334666e+01
-2.429270462808199227e+01
-2.428851232458040599e+01
-2.428431458503009921e+01
-2.428011141134389916e+01
-2.427590280643513765e+01
-2.427168877545412684e+01
-2.426746931292585430e+01
-2.426324441889397576e+01
-2.425901409888057714e+01
-2.425477834821093737e+01
-2.425053717260412611e+01
-2.424629057090972495e+01
-2.424203854475941000e+01
-2.423778109553293447e+01
-2.423351822411941825e+01
-2.422924992696633595e+01
-2.422497621900462050e+01
-2.422069708538820976e+01
-2.421641253354396284e+01
-2.421212256431965670e+01
-2.420782718360463193e+01
-2.420352637753227398e+01
-2.419922016088506211e+01
-2.419490852982825047e+01
-2.419059148636970846e+01
-2.418626903290505936e+01
-2.418194117003904964e+01
-2.417760789766054685e+01
-2.417326921727000766e+01
-2.416892512969302231e+01
-2.416457563597779412e+01
-2.416022073717690688e+01
-2.415586043443103037e+01
-2.415149472855005186e+01
-2.414712362085099073e+01
-2.414274711231071890e+01
-2.413836520402292507e+01
-2.413397789631070012e+01
-2.412958519166062032e+01
-2.412518709083800417e+01
-2.412078359480802092e+01
-2.411637470368573233e+01
-2.411196041475413310e+01
-2.410754073710595691e+01
-2.410311566934230854e+01
-2.409868521210725945e+01
-2.409424936618932023e+01
-2.408980813287312372e+01
-2.408536152282342613e+01
-2.408090951720128814e+01
-2.407645212811580393e+01
-2.407198935479557633e+01
-2.406752120065103639e+01
-2.406304766280542040e+01
-2.405856874783953714e+01
-2.405408445588980726e+01
-2.404959478635381487e+01
-2.404509974152074037e+01
-2.404059932026527235e+01
-2.403609352484250650e+01
-2.403158235606289139e+01
-2.402706582339063246e+01
-2.402254391388588672e+01
-2.401801663055139713e+01
-2.401348398378466698e+01
-2.400894596874832132e+01
-2.400440258652165681e+01
-2.399985384347909445e+01
-2.399529973820976636e+01
-2.399074026579719998e+01
-2.398617543705942978e+01
-2.398160525391817188e+01
-2.397702970913331910e+01
-2.397244880773272513e+01
-2.396786255099290841e+01
-2.396327094010812431e+01
-2.395867397522794917e+01
-2.395407165996266485e+01
-2.394946399418242677e+01
-2.394485097937637619e+01
-2.394023261461251906e+01
-2.393560890346736514e+01
-2.393097984879094753e+01
-2.392634545030463755e+01
-2.392170570230473103e+01
-2.391706062034262814e+01
-2.391241020001396933e+01
-2.390775444018423457e+01
-2.390309334296603083e+01
-2.389842690833267369e+01
-2.389375514052824201e+01
-2.388907804801484502e+01
-2.388439561488992524e+01
-2.387970785357145687e+01
-2.387501476268599987e+01
-2.387031634296769766e+01
-2.386561259579241323e+01
-2.386090352780654200e+01
-2.385618913410077013e+01
-2.385146941414991417e+01
-2.384674437724246232e+01
-2.384201402136949355e+01
-2.383727834784575350e+01
-2.383253736003005230e+01
-2.382779105460821611e+01
-2.382303943613595010e+01
-2.381828250499141220e+01
-2.381352026302070612e+01
-2.380875271187635178e+01
-2.380397985257718219e+01
-2.379920169221322013e+01
-2.379441822117367522e+01
-2.378962944726810846e+01
-2.378483536914323793e+01
-2.378003599263266921e+01
-2.377523131072727125e+01
-2.377042133812147995e+01
-2.376560606922469532e+01
-2.376078550514679222e+01
-2.375595964850209185e+01
-2.375112850044977009e+01
-2.374629206251745117e+01
-2.374145033624033374e+01
-2.373660332314065968e+01
-2.373175102468358233e+01
-2.372689344565347369e+01
-2.372203058049934654e+01
-2.371716243550747194e+01
-2.371228900400378947e+01
-2.370741030332606059e+01
-2.370252632650074887e+01
-2.369763707633189398e+01
-2.369274255680302588e+01
-2.368784276222901042e+01
-2.368293769699135609e+01
-2.367802736442544642e+01
-2.367311176638945369e+01
-2.366819090379823365e+01
-2.366326477828898689e+01
-2.365833339404050406e+01
-2.365339674780892310e+01
-2.364845484372251505e+01
-2.364350768330549712e+01
-2.363855526835249776e+01
-2.363359760050626690e+01
-2.362863468432667347e+01
-2.362366650971586424e+01
-2.361869309283186524e+01
-2.361371443723492192e+01
-2.360873052974657682e+01
-2.360374137971889041e+01
-2.359874699267297871e+01
-2.359374736199795919e+01
-2.358874249675114854e+01
-2.358373239247487874e+01
-2.357871705055495681e+01
-2.357369647971017201e+01
-2.356867067896882517e+01
-2.356363964887231077e+01
-2.355860339009118576e+01
-2.355356190785274961e+01
-2.354851519585684372e+01
-2.354346326841525183e+01
-2.353840612122854026e+01
-2.353334375259517941e+01
-2.352827617093220525e+01
-2.352320337567499564e+01
-2.351812536801399744e+01
-2.351304214610398446e+01
-2.350795372036396458e+01
-2.350286008646076752e+01
-2.349776124728193949e+01
-2.349265720541128033e+01
-2.348754796426888447e+01
-2.348243352296709929e+01
-2.347731388342337766e+01
-2.347218904812702078e+01
-2.346705901848587317e+01
-2.346192379836179853e+01
-2.345678338961455012e+01
-2.345163779339953081e+01
-2.344648700998642354e+01
-2.344133105071253098e+01
-2.343616989958556118e+01
-2.343100357112516363e+01
-2.342583206451428879e+01
-2.342065538199313224e+01
-2.341547352529131842e+01
-2.341028649855727650e+01
-2.340509429844653866e+01
-2.339989693435814644e+01
-2.339469440028318559e+01
-2.338948670415368980e+01
-2.338427384631618366e+01
-2.337905582818556738e+01
-2.337383265895935835e+01
-2.336860432532801113e+01
-2.336337084009766940e+01
-2.335813220409004387e+01
-2.335288841543312444e+01
-2.334763948332740924e+01
-2.334238540468876622e+01
-2.333712618298879704e+01
-2.333186182002971165e+01
-2.332659231857389770e+01
-2.332131768046499687e+01
-2.331603790785383268e+01
-2.331075300290019214e+01
-2.330546296685345808e+01
-2.330016780410389288e+01
-2.329486751484859397e+01
-2.328956209552751488e+01
-2.328425156093736348e+01
-2.327893590803299873e+01
-2.327361513850281582e+01
-2.326828925384978675e+01
-2.326295825766927194e+01
-2.325762215013449463e+01
-2.325228093453730693e+01
-2.324693461193696820e+01
-2.324158319057113431e+01
-2.323622666693223238e+01
-2.323086504294127508e+01
-2.322549832210747311e+01
-2.322012651027769792e+01
-2.321474960372744789e+01
-2.320936760520023512e+01
-2.320398052026606805e+01
-2.319858835033343780e+01
-2.319319109634999876e+01
-2.318778876358932806e+01
-2.318238135308429193e+01
-2.317696887211354806e+01
-2.317155131413780822e+01
-2.316612868414558690e+01
-2.316070098673668554e+01
-2.315526822253447392e+01
-2.314983039527799491e+01
-2.314438750654989363e+01
-2.313893955922155854e+01
-2.313348655574135648e+01
-2.312802850012127465e+01
-2.312256539222970986e+01
-2.311709723478927359e+01
-2.311162403465805326e+01
-2.310614578614547554e+01
-2.310066249731670140e+01
-2.309517417010271245e+01
-2.308968080690278057e+01
-2.308418240369245211e+01
-2.307867897561379777e+01
-2.307317051945592823e+01
-2.306765703869291073e+01
-2.306213853063626118e+01
-2.305661500520354679e+01
-2.305108646098307545e+01
-2.304555290108690713e+01
-2.304001432715092079e+01
-2.303447074653653459e+01
-2.302892215981603741e+01
-2.302336856457279524e+01
-2.301780996709287663e+01
-2.301224636304214499e+01
-2.300667777073940812e+01
-2.300110418220268116e+01
-2.299552560295932224e+01
-2.298994203424085825e+01
-2.298435347953188668e+01
-2.297875994250980369e+01
-2.297316142444953613e+01
-2.296755792810521157e+01
-2.296194945725426351e+01
-2.295633601573900862e+01
-2.295071760249426518e+01
-2.294509422414563460e+01
-2.293946588753177096e+01
-2.293383258339047970e+01
-2.292819432100437638e+01
-2.292255110326118128e+01
-2.291690293300811376e+01
-2.291124981302563768e+01
-2.290559174761326133e+01
-2.289992873555209130e+01
-2.289426078395236530e+01
-2.288858789407991523e+01
-2.288291006579553866e+01
-2.287722730925797521e+01
-2.287153962286732067e+01
-2.286584701138441389e+01
-2.286014947580298440e+01
-2.285444702010599016e+01
-2.284873964680886260e+01
-2.284302735944660512e+01
-2.283731016172379213e+01
-2.283158805422609561e+01
-2.282586103830073654e+01
-2.282012912347425626e+01
-2.281439230943348662e+01
-2.280865059804325057e+01
-2.280290399240814381e+01
-2.279715250034404050e+01
-2.279139611844114555e+01
-2.278563484752508117e+01
-2.277986870241694817e+01
-2.277409768048404004e+01
-2.276832178461625489e+01
-2.276254101672905605e+01
-2.275675538166124312e+01
-2.275096488243515935e+01
-2.274516952082923282e+01
-2.273936930222077635e+01
-2.273356422686767786e+01
-2.272775429945709291e+01
-2.272193952302764330e+01
-2.271611990148567628e+01
-2.271029543778421456e+01
-2.270446613876260145e+01
-2.269863200062246733e+01
-2.269279302781576035e+01
-2.268694922772411715e+01
-2.268110060113349036e+01
-2.267524714904455507e+01
-2.266938888179197065e+01
-2.266352579472596673e+01
-2.265765789891178983e+01
-2.265178519302680726e+01
