-1.268739493535589880e+01
-1.268551328444584492e+01
-1.268362688273286309e+01
-1.268173573182256497e+01
-1.267983983292534944e+01
-1.267793918566500544e+01
-1.267603379247896989e+01
-1.267412365384847917e+01
-1.267220877097601672e+01
-1.267028914465037204e+01
-1.266836477600777933e+01
-1.266643566603304372e+01
-1.266450181563996580e+01
-1.266256322572126791e+01
-1.266061989897143292e+01
-1.265867183438142796e+01
-1.265671903358061279e+01
-1.265476149788818638e+01
-1.265279922801843959e+01
-1.265083222551697517e+01
-1.264886049145647462e+01
-1.264688402703093573e+01
-1.264490283283813277e+01
-1.264291691002748586e+01
-1.264092625911992407e+01
-1.263893088356427619e+01
-1.263693078186050123e+01
-1.263492595605251445e+01
-1.263291640742870392e+01
-1.263090213682014529e+01
-1.262888314548080793e+01
-1.262685943453832138e+01
-1.262483100512501544e+01
-1.262279785832153678e+01
-1.262075999579754715e+01
-1.261871741761569155e+01
-1.261667012489173878e+01
-1.261461812042418629e+01
-1.261256140474727516e+01
-1.261049997814784973e+01
-1.260843384148062185e+01
-1.260636299971783458e+01
-1.260428744883140872e+01
-1.260220719093794450e+01
-1.260012223002128806e+01
-1.259803257112975849e+01
-1.259593820466951364e+01
-1.259383913669249644e+01
-1.259173537024046752e+01
-1.258962690468354850e+01
-1.258751374187331606e+01
-1.258539588301890610e+01
-1.258327332460098980e+01
-1.258114607738461288e+01
-1.257901414335649015e+01
-1.257687751276205113e+01
-1.257473619234262507e+01
-1.257259018304166531e+01
-1.257043948201829053e+01
-1.256828409978412076e+01
-1.256612403319862104e+01
-1.256395928291340525e+01
-1.256178985021957928e+01
-1.255961573689327437e+01
-1.255743694372435648e+01
-1.255525347245293055e+01
-1.255306532396094177e+01
-1.255087250254978670e+01
-1.254867500387361012e+01
-1.254647283214701758e+01
-1.254426598619614097e+01
-1.254205447248656036e+01
-1.253983828973073855e+01
-1.253761743927629091e+01
-1.253539192247421141e+01
-1.253316174071540523e+01
-1.253092689505280788e+01
-1.252868738756801115e+01
-1.252644321941315120e+01
-1.252419439097209342e+01
-1.252194090449583541e+01
-1.251968276159377069e+01
-1.251741996581095151e+01
-1.251515251091914749e+01
-1.251288040714496574e+01
-1.251060365076775049e+01
-1.250832224532910431e+01
-1.250603619164247071e+01
-1.250374549114153311e+01
-1.250145014526601805e+01
-1.249915015546167218e+01
-1.249684552289944151e+01
-1.249453624985967792e+01
-1.249222233670221804e+01
-1.248990378586919903e+01
-1.248758059832566403e+01
-1.248525277565571123e+01
-1.248292031934839486e+01
-1.248058323089839128e+01
-1.247824151180672381e+01
-1.247589516274003074e+01
-1.247354418674951226e+01
-1.247118858487680448e+01
-1.246882835824961333e+01
-1.246646350855066565e+01
-1.246409403734983457e+01
-1.246171994620885037e+01
-1.245934123664521032e+01
-1.245695791023526233e+01
-1.245456996854713694e+01
-1.245217741253047095e+01
-1.244978024499141966e+01
-1.244737846692702199e+01
-1.244497207990350063e+01
-1.244256108551784479e+01
-1.244014548500243755e+01
-1.243772528116080167e+01
-1.243530047419906381e+01
-1.243287106673241738e+01
-1.243043705952876188e+01
-1.242799845472549158e+01
-1.242555525422538665e+01
-1.242310745922678450e+01
-1.242065507153725967e+01
-1.241819809282050180e+01
-1.241573652343411638e+01
-1.241327037018989543e+01
-1.241079962724607455e+01
-1.240832430119383289e+01
-1.240584439253531990e+01
-1.240335990297563029e+01
-1.240087083289306769e+01
-1.239837718729048710e+01
-1.239587896534574973e+01
-1.239337616923232410e+01
-1.239086880116118650e+01
-1.238835686240927458e+01
-1.238584035488465140e+01
-1.238331928035161233e+01
-1.238079364057753295e+01
-1.237826343733799739e+01
-1.237572867241579111e+01
-1.237318934759876576e+01
-1.237064546469112081e+01
-1.236809702549003909e+01
-1.236554403182284290e+01
-1.236298649089953550e+01
-1.236042439299344764e+01
-1.235785774679969329e+01
-1.235528655352631056e+01
-1.235271081500364687e+01
-1.235013053313713982e+01
-1.234754570935588802e+01
-1.234495634590664714e+01
-1.234236244461545873e+01
-1.233976400737049062e+01
-1.233716103606445103e+01
-1.233455353259974530e+01
-1.233194149910636384e+01
-1.232932493685429876e+01
-1.232670384817910936e+01
-1.232407823541174885e+01
-1.232144809988342615e+01
-1.231881344390472499e+01
-1.231617426922785263e+01
-1.231353057788531125e+01
-1.231088237171655209e+01
-1.230822965563536897e+01
-1.230557242383660999e+01
-1.230291068315299086e+01
-1.230024444023614727e+01
-1.229757369063757366e+01
-1.229489843821281347e+01
-1.229221868520917305e+01
-1.228953443353699981e+01
-1.228684568517586051e+01
-1.228415244223174163e+01
-1.228145470749380053e+01
-1.227875248140368392e+01
-1.227604576693181393e+01
-1.227333456675666845e+01
-1.227061888237984633e+01
-1.226789871595253878e+01
-1.226517406956356560e+01
-1.226244494545050578e+01
-1.225971134554687403e+01
-1.225697327206802711e+01
-1.225423072716651873e+01
-1.225148371322991103e+01
-1.224873223194916783e+01
-1.224597628583095599e+01
-1.224321587673531830e+01
-1.224045100716415213e+01
-1.223768167961122977e+01
-1.223490789538105439e+01
-1.223212965739202751e+01
-1.222934696751914707e+01
-1.222655982812172759e+01
-1.222376824143716689e+01
-1.222097221006661805e+01
-1.221817173480368268e+01
-1.221536681962732906e+01
-1.221255746672483156e+01
-1.220974367727605880e+01
-1.220692545412128815e+01
-1.220410279967658518e+01
-1.220127571617993389e+01
-1.219844420633842930e+01
-1.219560827189594754e+01
-1.219276791536168503e+01
-1.218992313739398092e+01
-1.218707394586980541e+01
-1.218422033930447945e+01
-1.218136231532997549e+01
-1.217849988368451619e+01
-1.217563304415072167e+01
-1.217276179912815515e+01
-1.216988615102566484e+01
-1.216700610227401036e+01
-1.216412165527590439e+01
-1.216123281248067656e+01
-1.215833957649524599e+01
-1.215544194929395694e+01
-1.215253993382377828e+01
-1.214963353064617380e+01
-1.214672274529983653e+01
-1.214380757994741344e+01
-1.214088803547339346e+01
-1.213796411509890838e+01
-1.213503582117898816e+01
-1.213210315656222349e+01
-1.212916612346911194e+01
-1.212622472457070266e+01
-1.212327896242951653e+01
-1.212032883879670209e+01
-1.211737435871118329e+01
-1.211441552231045549e+01
-1.211145233301402691e+01
-1.210848479343372119e+01
-1.210551290619135401e+01
-1.210253667391836530e+01
-1.209955609925749265e+01
-1.209657118502687823e+01
-1.209358193337682152e+01
-1.209058834730879539e+01
-1.208759042990654997e+01
-1.208458818287340897e+01
-1.208158161103623662e+01
-1.207857071365304336e+01
-1.207555549635065795e+01
-1.207253596050486522e+01
-1.206951210948641418e+01
-1.206648394867107221e+01
-1.206345147311961696e+01
-1.206041469041600322e+01
-1.205737360654799062e+01
-1.205432822003681537e+01
-1.205127853480178324e+01
-1.204822455366049638e+01
-1.204516627944112805e+01
-1.204210371498166232e+01
-1.203903686313556243e+01
-1.203596572675606957e+01
-1.203289030871922094e+01
-1.202981061207137969e+01
-1.202672663920638740e+01
-1.202363839363081688e+01
-1.202054587807023367e+01
-1.201744909518392213e+01
-1.201434804807244205e+01
-1.201124273971768552e+01
-1.200813317305988193e+01
-1.200501935170307455e+01
-1.200190127545593732e+01
-1.199877895301853670e+01
-1.199565238304954384e+01
-1.199252156955050985e+01
-1.198938651579928560e+01
-1.198624722475690874e+01
-1.198310369877515136e+01
-1.197995594287952059e+01
-1.197680395828762023e+01
-1.197364774865672743e+01
-1.197048731707803348e+01
-1.196732266649886256e+01
-1.196415380052005339e+01
-1.196098072185361261e+01
-1.195780343342994989e+01
-1.195462193964430675e+01
-1.195143624088470524e+01
-1.194824634365423677e+01
-1.194505224913393171e+01
-1.194185396100082031e+01
-1.193865148245941121e+01
-1.193544481671896840e+01
-1.193223396698612682e+01
-1.192901893837012572e+01
-1.192579972917916820e+01
-1.192257634829274870e+01
-1.191934879518851353e+01
-1.191611707444605095e+01
-1.191288118936526175e+01
-1.190964114325937473e+01
-1.190639693945780664e+01
-1.190314858128318498e+01
-1.189989607209063038e+01
-1.189663941510010225e+01
-1.189337861365202187e+01
-1.189011367307622358e+01
-1.188684459314385577e+01
-1.188357137975898858e+01
-1.188029403545016294e+01
-1.187701256389834903e+01
-1.187372696854897391e+01
-1.187043725285974283e+01
-1.186714342030069957e+01
-1.186384547435428161e+01
-1.186054341851533778e+01
-1.185723725629360814e+01
-1.185392699057095989e+01
-1.185061262790597425e+01
-1.184729416655458678e+01
-1.184397161411319388e+01
-1.184064497303969254e+01
-1.183731424682691191e+01
-1.183397943916431672e+01
-1.183064055377344381e+01
-1.182729759378704060e+01
-1.182395056321920812e+01
-1.182059946608020340e+01
-1.181724430470308462e+01
-1.181388508534031878e+01
-1.181052180874720037e+01
-1.180715448019256542e+01
-1.180378310309022183e+01
-1.180040768116427863e+01
-1.179702821815178559e+01
-1.179364471780289314e+01
-1.179025718507524090e+01
-1.178686562056264719e+01
-1.178347002915753272e+01
-1.178007041965308233e+01
-1.177666678941720058e+01
-1.177325914547818542e+01
-1.176984748915295498e+01
-1.176643182677572597e+01
-1.176301216142867112e+01
-1.175958849692266028e+01
-1.175616083722498750e+01
-1.175272918650758314e+01
-1.174929354812156390e+01
-1.174585392611972701e+01
-1.174241032501512194e+01
-1.173896274815111340e+01
-1.173551119972944967e+01
-1.173205568373949248e+01
-1.172859620419387561e+01
-1.172513276508609259e+01
-1.172166537046340906e+01
-1.171819402443752800e+01
-1.171471873088984594e+01
-1.171123949429996181e+01
-1.170775631821189755e+01
-1.170426920697143380e+01
-1.170077816469256859e+01
-1.169728319550316442e+01
-1.169378430418039017e+01
-1.169028149250578252e+01
-1.168677476785111935e+01
-1.168326413272577824e+01
-1.167974959153785797e+01
-1.167623114815206087e+01
-1.167270880813198808e+01
-1.166918257302909367e+01
-1.166565244983536154e+01
-1.166211844164722145e+01
-1.165858055287628581e+01
-1.165503878766145895e+01
-1.165149315080140546e+01
-1.164794364613270972e+01
-1.164439027601211052e+01
-1.164083305081348563e+01
-1.163727197096556054e+01
-1.163370704090405461e+01
-1.163013826055334121e+01
-1.162656564153219918e+01
-1.162298918564026984e+01
-1.161940889722092862e+01
-1.161582478083312786e+01
-1.161223684064016837e+01
-1.160864508142523199e+01
-1.160504950748547337e+01
-1.160145012354403171e+01
-1.159784693402371580e+01
-1.159423994353862142e+01
-1.159062915686946127e+01
-1.158701457750325758e+01
-1.158339621123272778e+01
-1.157977406203913340e+01
-1.157614813477643700e+01
-1.157251843423114934e+01
-1.156888496486422824e+01
-1.156524773143526730e+01
-1.156160673842410880e+01
-1.155796198767879623e+01
-1.155431348985030304e+01
-1.155066124665930616e+01
-1.154700526284238116e+01
-1.154334554315537886e+01
-1.153968209235690345e+01
-1.153601491532528023e+01
-1.153234401653173613e+01
-1.152866940172821408e+01
-1.152499107331543193e+01
-1.152130904057815286e+01
-1.151762330314699412e+01
-1.151393386935828822e+01
-1.151024074312918799e+01
-1.150654392937169668e+01
-1.150284343302667089e+01
-1.149913925901486067e+01
-1.149543141227213816e+01
-1.149171989778604619e+01
-1.148800472201200407e+01
-1.148428588538612871e+01
-1.148056339601686737e+01
-1.147683726218020794e+01
-1.147310748397011970e+01
-1.146937406839993301e+01
-1.146563701973448168e+01
-1.146189634387383727e+01
-1.145815204565401046e+01
-1.145440413021332660e+01
-1.145065260265526241e+01
-1.144689746878590064e+01
-1.144313873186637842e+01
-1.143937639899013980e+01
-1.143561047513004958e+01
-1.143184096396579363e+01
-1.142806787284549053e+01
-1.142429120575521928e+01
-1.142051096824913259e+01
-1.141672716557096123e+01
-1.141293980286841681e+01
-1.140914888609789379e+01
-1.140535441964679109e+01
-1.140155640946711557e+01
-1.139775486077034117e+01
-1.139394977893197414e+01
-1.139014116934339782e+01
-1.138632903741203606e+01
-1.138251338839183902e+01
-1.137869422813154863e+01
-1.137487156193170001e+01
-1.137104539515833324e+01
-1.136721573299873000e+01
-1.136338258134689738e+01
-1.135954594604384837e+01
-1.135570583113973342e+01
-1.135186224479410910e+01
-1.134801518961116784e+01
-1.134416467186114907e+01
-1.134031070021172027e+01
-1.133645327715474060e+01
-1.133259240915096733e+01
-1.132872809940703540e+01
-1.132486036007985319e+01
-1.132098919271765602e+01
-1.131711460310372530e+01
-1.131323659330959686e+01
-1.130935517491360365e+01
-1.130547035142662438e+01
-1.130158212862560418e+01
-1.129769051235088995e+01
-1.129379550838587676e+01
-1.128989712235777887e+01
-1.128599536042813689e+01
-1.128209022828450081e+01
-1.127818173179023375e+01
-1.127426987650323653e+01
-1.127035466863647883e+01
-1.126643611510722209e+01
-1.126251422011430314e+01
-1.125858899040131966e+01
-1.125466043185815934e+01
-1.125072855047134013e+01
-1.124679335223668097e+01
-1.124285484316661332e+01
-1.123891302929017755e+01
-1.123496791665304251e+01
-1.123101951133006970e+01
-1.122706781937497844e+01
-1.122311284699293132e+01
-1.121915460000069586e+01
-1.121519308488131728e+01
-1.121122830744553589e+01
-1.120726027403580183e+01
-1.120328899114298871e+01
-1.119931446446319612e+01
-1.119533670012781812e+01
-1.119135570523726564e+01
-1.118737148496272660e+01
-1.118338404613439252e+01
-1.117939339497857354e+01
-1.117539953774908135e+01
-1.117140248097582855e+01
-1.116740223057380810e+01
-1.116339879238924837e+01
-1.115939217733372324e+01
-1.115538238254692871e+01
-1.115136942060052228e+01
-1.114735329713293766e+01
-1.114333402256229633e+01
-1.113931159676433147e+01
-1.113528602877760143e+01
-1.113125732508300914e+01
-1.112722549216163159e+01
-1.112319053656136703e+01
-1.111915246494835152e+01
-1.111511128325564535e+01
-1.111106699898419237e+01
-1.110701961808310578e+01
-1.110296914731074835e+01
-1.109891559328343291e+01
-1.109485896280924777e+01
-1.109079926200845279e+01
-1.108673649807492900e+01
-1.108267067751629575e+01
-1.107860180703109343e+01
-1.107452989305020274e+01
-1.107045494313418210e+01
-1.106637696323564413e+01
-1.106229596037698393e+01
-1.105821194153107712e+01
-1.105412491312176471e+01
-1.105003488197634454e+01
-1.104594185540380202e+01
-1.104184583995637148e+01
-1.103774684250077520e+01
-1.103364486961272739e+01
-1.102953992869017696e+01
-1.102543202680523216e+01
-1.102132116972804354e+01
-1.101720736584947247e+01
-1.101309062222799717e+01
-1.100897094277538990e+01
-1.100484833904560134e+01
-1.100072281519836359e+01
-1.099659437893865466e+01
-1.099246303731792729e+01
-1.098832879490903558e+01
-1.098419166516239365e+01
-1.098005165130274285e+01
-1.097590876045257957e+01
-1.097176299742544892e+01
-1.096761437132036399e+01
-1.096346289151524189e+01
-1.095930856285895061e+01
-1.095515139305588725e+01
-1.095099138932104488e+01
-1.094682855889023543e+01
-1.094266290901342664e+01
-1.093849444695598194e+01
-1.093432318003036308e+01
-1.093014911543474987e+01
-1.092597226065496763e+01
-1.092179262289787012e+01
-1.091761020916480796e+01
-1.091342502820884874e+01
-1.090923708555716409e+01
-1.090504638997407483e+01
-1.090085294781004954e+01
-1.089665676741838674e+01
-1.089245785569987923e+01
-1.088825622039051133e+01
-1.088405186799974445e+01
-1.087984480770623996e+01
-1.087563504638719536e+01
-1.087142259113308818e+01
-1.086720744976912023e+01
-1.086298963003041784e+01
-1.085876913928346355e+01
-1.085454598514799862e+01
-1.085032017477413824e+01
-1.084609171746589951e+01
-1.084186061870221707e+01
-1.083762688735353485e+01
-1.083339053085157744e+01
-1.082915155688863962e+01
-1.082490997360619112e+01
-1.082066578740130858e+01
-1.081641900738953410e+01
-1.081216964082579324e+01
-1.080791769740678099e+01
-1.080366317978815438e+01
-1.079940609901870729e+01
-1.079514646290853364e+01
-1.079088428260393862e+01
-1.078661956062561167e+01
-1.078235230685542945e+01
-1.077808252917666643e+01
-1.077381023486812417e+01
-1.076953543435146976e+01
-1.076525813179739011e+01
-1.076097833762514711e+01
-1.075669605919618732e+01
-1.075241130448777405e+01
-1.074812408150572374e+01
-1.074383439823810882e+01
-1.073954226559367164e+01
-1.073524768645503258e+01
-1.073095066998846114e+01
-1.072665122542890614e+01
-1.072234936206421452e+01
-1.071804508618387963e+01
-1.071373840650964837e+01
-1.070942933151439291e+01
-1.070511786833192502e+01
-1.070080402606994419e+01
-1.069648781260434056e+01
-1.069216923641377015e+01
-1.068784830535227925e+01
-1.068352502777692870e+01
-1.067919941158537434e+01
-1.067487146551525257e+01
-1.067054119818624791e+01
-1.066620861613438898e+01
-1.066187372883485196e+01
-1.065753654612658430e+01
-1.065319707402035654e+01
-1.064885532166912974e+01
-1.064451129735943447e+01
-1.064016500966606493e+01
-1.063581646702206740e+01
-1.063146567713165958e+01
-1.062711264655896670e+01
-1.062275738995720253e+01
-1.061839991189717480e+01
-1.061404022065235608e+01
-1.060967832530609023e+01
-1.060531422995778783e+01
-1.060094794952254915e+01
-1.059657949005367783e+01
-1.059220886007797979e+01
-1.058783606813674183e+01
-1.058346112280566764e+01
-1.057908403261012786e+01
-1.057470480615539543e+01
-1.057032345269013618e+01
-1.056593997830793086e+01
-1.056155439526223283e+01
-1.055716670986787875e+01
-1.055277693133230876e+01
-1.054838506832013501e+01
-1.054399112932974525e+01
-1.053959512397879195e+01
-1.053519705927212691e+01
-1.053079694526866561e+01
-1.052639479031408420e+01
-1.052199060314813117e+01
-1.051758439253695698e+01
-1.051317616771969377e+01
-1.050876593608611742e+01
-1.050435370769578647e+01
-1.049993949101871316e+01
-1.049552329516167681e+01
-1.049110512850320021e+01
-1.048668499941168974e+01
-1.048226291871773519e+01
-1.047783889396442447e+01
-1.047341293272271656e+01
-1.046898504589630541e+01
-1.046455524171886253e+01
-1.046012352911623644e+01
-1.045568991708081796e+01
-1.045125441440058900e+01
-1.044681703014083851e+01
-1.044237777271239764e+01
-1.043793665563160644e+01
-1.043349367873237910e+01
-1.042904885684856353e+01
-1.042460219837346180e+01
-1.042015371232100485e+01
-1.041570341172181280e+01
-1.041125129890324530e+01
-1.040679738568994495e+01
-1.040234168112954372e+01
-1.039788419448490586e+01
-1.039342493436659964e+01
-1.038896391059739344e+01
